ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2026-01-21T00:00:00.000000000Z,2026-01-18T14:22:20.170000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,468.000000000,408.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-22T00:00:00.000000000Z,2026-01-18T14:22:20.170000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,468.000000000,408.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-23T00:00:00.000000000Z,2026-01-18T14:22:20.170000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,468.000000000,408.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-25T13:16:35.994263527Z,2026-01-25T13:16:35.845000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,473.750000000,413.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-26T00:00:00.000000000Z,2026-01-25T13:16:35.845000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,473.750000000,413.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-27T00:00:00.000000000Z,2026-01-25T13:16:35.845000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,473.750000000,413.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-28T00:00:00.000000000Z,2026-01-25T13:16:35.845000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,473.750000000,413.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-29T00:00:00.000000000Z,2026-01-25T13:16:35.845000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,473.750000000,413.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-01-30T00:00:00.000000000Z,2026-01-25T13:16:35.845000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,473.750000000,413.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-01T13:26:19.611033776Z,2026-02-01T13:26:19.454000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,472.000000000,412.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-02T00:00:00.000000000Z,2026-02-01T13:26:19.454000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,472.000000000,412.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-03T00:00:00.000000000Z,2026-02-01T13:26:19.454000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,472.000000000,412.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-04T00:00:00.000000000Z,2026-02-01T13:26:19.454000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,472.000000000,412.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-05T00:00:00.000000000Z,2026-02-01T13:26:19.454000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,472.000000000,412.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-06T00:00:00.000000000Z,2026-02-01T13:26:19.454000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,472.000000000,412.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-08T12:46:40.223491258Z,2026-02-08T12:46:40.048000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,475.250000000,415.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-09T00:00:00.000000000Z,2026-02-08T12:46:40.048000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,475.250000000,415.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-10T00:00:00.000000000Z,2026-02-08T12:46:40.048000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,475.250000000,415.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-11T00:00:00.000000000Z,2026-02-08T12:46:40.048000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,475.250000000,415.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-12T00:00:00.000000000Z,2026-02-08T12:46:40.048000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,475.250000000,415.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-13T00:00:00.000000000Z,2026-02-08T12:46:40.048000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,475.250000000,415.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-15T14:00:25.847138725Z,2026-02-15T14:00:25.672000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,480.000000000,420.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-16T00:00:00.000000000Z,2026-02-15T14:00:25.672000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,480.000000000,420.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-17T00:00:00.000000000Z,2026-02-15T14:00:25.672000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,480.000000000,420.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-18T00:00:00.000000000Z,2026-02-15T14:00:25.672000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,480.000000000,420.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-19T00:00:00.000000000Z,2026-02-15T14:00:25.672000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,480.000000000,420.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-20T00:00:00.000000000Z,2026-02-15T14:00:25.672000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,480.000000000,420.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-22T12:33:47.866444445Z,2026-02-22T12:33:47.762000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,478.250000000,418.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-23T00:00:00.000000000Z,2026-02-22T12:33:47.762000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,478.250000000,418.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-24T00:00:00.000000000Z,2026-02-22T12:33:47.762000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,478.250000000,418.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-25T00:00:00.000000000Z,2026-02-22T12:33:47.762000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,478.250000000,418.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-26T00:00:00.000000000Z,2026-02-22T12:33:47.762000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,478.250000000,418.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-02-27T00:00:00.000000000Z,2026-02-22T12:33:47.762000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,478.250000000,418.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-01T13:00:48.294436986Z,2026-03-01T13:00:48.175000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,486.000000000,426.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-02T00:00:00.000000000Z,2026-03-01T13:00:48.175000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,486.000000000,426.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-03T00:00:00.000000000Z,2026-03-01T13:00:48.175000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,486.000000000,426.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-04T00:00:00.000000000Z,2026-03-01T13:00:48.175000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,486.000000000,426.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-05T00:00:00.000000000Z,2026-03-01T13:00:48.175000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,486.000000000,426.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-06T00:00:00.000000000Z,2026-03-01T13:00:48.175000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,486.000000000,426.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-08T14:58:40.372957343Z,2026-03-08T14:58:40.264000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,501.000000000,441.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-09T00:00:00.000000000Z,2026-03-08T14:58:40.264000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,501.000000000,441.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-10T00:00:00.000000000Z,2026-03-08T14:58:40.264000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,501.000000000,441.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-11T00:00:00.000000000Z,2026-03-08T14:58:40.264000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,501.000000000,441.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-12T00:00:00.000000000Z,2026-03-08T14:58:40.264000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,501.000000000,441.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-13T00:00:00.000000000Z,2026-03-08T14:58:40.264000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,501.000000000,441.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-15T13:21:56.953991738Z,2026-03-15T13:21:56.809000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,508.250000000,448.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-16T00:00:00.000000000Z,2026-03-15T13:21:56.809000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,508.250000000,448.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-17T00:00:00.000000000Z,2026-03-15T13:21:56.809000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,508.250000000,448.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
2026-03-18T00:00:00.000000000Z,2026-03-15T13:21:56.809000000Z,19,1,495552,ZCN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2022-12-14T22:30:00.000000000Z,508.250000000,448.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,495552,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZC,XCBT,ZC,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZCN6
